01:58:54 [INFO   ] ai_factory_network_simulation.py:253 Logging to console and file: C:\Users\alonz\repos\studies\networks\network_sim\results\logs\ai-factory-su.ai-factory-su-mixed_scenario_20260129_015854_466804_2c96.log
01:58:54 [INFO   ] ai_factory_network_simulation.py:254 Loaded configuration from: C:\Users\alonz\repos\studies\networks\network_sim\ai_factory_simulation\scenarios\scenarios_configuration\ai_factory_su_mixed_scenario_ecmp_high_failures.yaml
01:58:54 [INFO   ] ai_factory_su_network_simulator.py:246 AI-Factory SU topology created: leaves=8, spines=4, servers=32, links=512
01:58:54 [INFO   ] network.py:63 Link failure summary: 16 links marked as failed
01:58:54 [INFO   ] network.py:76 Creating scenario...
01:58:56 [INFO   ] network.py:79 Scenario created.
01:58:56 [INFO   ] ai_factory_network_simulation.py:262 Starting AI factory simulation
02:03:52 [INFO   ] runner.py:149 [sim_t=00002.996347s] Phase finished     step=29 phase=25 name=tp_heavy_tp_micro_12
02:03:52 [INFO   ] runner.py:138 [sim_t=00002.996347s] Phase starting     step=29 phase=26 name=tp_heavy_gap_12
02:03:52 [INFO   ] runner.py:149 [sim_t=00002.996847s] Phase finished     step=29 phase=26 name=tp_heavy_gap_12
02:03:52 [INFO   ] runner.py:138 [sim_t=00002.996847s] Phase starting     step=29 phase=27 name=tp_heavy_tp_micro_13
02:03:52 [INFO   ] runner.py:149 [sim_t=00002.998841s] Phase finished     step=29 phase=27 name=tp_heavy_tp_micro_13
02:03:52 [INFO   ] runner.py:138 [sim_t=00002.998841s] Phase starting     step=29 phase=28 name=tp_heavy_gap_13
02:03:52 [INFO   ] runner.py:149 [sim_t=00002.999341s] Phase finished     step=29 phase=28 name=tp_heavy_gap_13
02:03:52 [INFO   ] runner.py:138 [sim_t=00002.999341s] Phase starting     step=29 phase=29 name=tp_heavy_tp_micro_14
02:03:52 [INFO   ] runner.py:149 [sim_t=00003.002335s] Phase finished     step=29 phase=29 name=tp_heavy_tp_micro_14
02:03:52 [INFO   ] runner.py:138 [sim_t=00003.002335s] Phase starting     step=29 phase=30 name=tp_heavy_gap_14
02:03:52 [INFO   ] runner.py:149 [sim_t=00003.002835s] Phase finished     step=29 phase=30 name=tp_heavy_gap_14
02:03:52 [INFO   ] runner.py:138 [sim_t=00003.002835s] Phase starting     step=29 phase=31 name=tp_heavy_tp_micro_15
02:03:52 [INFO   ] runner.py:149 [sim_t=00003.005808s] Phase finished     step=29 phase=31 name=tp_heavy_tp_micro_15
02:03:52 [INFO   ] runner.py:138 [sim_t=00003.005808s] Phase starting     step=29 phase=32 name=tp_heavy_gap_15
02:03:52 [INFO   ] runner.py:149 [sim_t=00003.006308s] Phase finished     step=29 phase=32 name=tp_heavy_gap_15
02:03:52 [INFO   ] runner.py:138 [sim_t=00003.006308s] Phase starting     step=29 phase=33 name=tp_heavy_dp_sync
02:03:53 [INFO   ] runner.py:149 [sim_t=00003.013927s] Phase finished     step=29 phase=2 name=pp_dp_dp_sync
02:03:53 [INFO   ] runner.py:138 [sim_t=00003.013927s] Phase starting     step=29 phase=3 name=pp_dp_compute_tail
02:03:54 [INFO   ] runner.py:149 [sim_t=00003.016927s] Phase finished     step=29 phase=3 name=pp_dp_compute_tail
02:03:54 [INFO   ] runner.py:133 [sim_t=00003.016927s] Step finished      step=29
02:03:54 [INFO   ] runner.py:120 [sim_t=00003.016927s] Step starting      step=30
02:03:54 [INFO   ] runner.py:138 [sim_t=00003.016927s] Phase starting     step=30 phase=0 name=pp_dp_pp_fwd
02:03:55 [INFO   ] runner.py:149 [sim_t=00003.030454s] Phase finished     step=30 phase=0 name=pp_dp_pp_fwd
02:03:55 [INFO   ] runner.py:138 [sim_t=00003.030454s] Phase starting     step=30 phase=1 name=pp_dp_pp_bwd
02:03:56 [INFO   ] runner.py:149 [sim_t=00003.041072s] Phase finished     step=29 phase=33 name=tp_heavy_dp_sync
02:03:56 [INFO   ] runner.py:138 [sim_t=00003.041072s] Phase starting     step=29 phase=34 name=tp_heavy_compute_tail
02:03:56 [INFO   ] runner.py:149 [sim_t=00003.043072s] Phase finished     step=29 phase=34 name=tp_heavy_compute_tail
02:03:56 [INFO   ] runner.py:133 [sim_t=00003.043072s] Step finished      step=29
02:03:56 [INFO   ] runner.py:120 [sim_t=00003.043072s] Step starting      step=30
02:03:56 [INFO   ] runner.py:138 [sim_t=00003.043072s] Phase starting     step=30 phase=0 name=tp_heavy_compute_front
02:03:56 [INFO   ] runner.py:149 [sim_t=00003.047260s] Phase finished     step=30 phase=1 name=pp_dp_pp_bwd
02:03:56 [INFO   ] runner.py:138 [sim_t=00003.047260s] Phase starting     step=30 phase=2 name=pp_dp_dp_sync
02:03:57 [INFO   ] runner.py:149 [sim_t=00003.048072s] Phase finished     step=30 phase=0 name=tp_heavy_compute_front
02:03:57 [INFO   ] runner.py:138 [sim_t=00003.048072s] Phase starting     step=30 phase=1 name=tp_heavy_tp_micro_0
02:03:57 [INFO   ] runner.py:149 [sim_t=00003.050066s] Phase finished     step=30 phase=1 name=tp_heavy_tp_micro_0
02:03:57 [INFO   ] runner.py:138 [sim_t=00003.050066s] Phase starting     step=30 phase=2 name=tp_heavy_gap_0
02:03:57 [INFO   ] runner.py:149 [sim_t=00003.050566s] Phase finished     step=30 phase=2 name=tp_heavy_gap_0
02:03:57 [INFO   ] runner.py:138 [sim_t=00003.050566s] Phase starting     step=30 phase=3 name=tp_heavy_tp_micro_1
02:03:58 [INFO   ] runner.py:149 [sim_t=00003.053539s] Phase finished     step=30 phase=3 name=tp_heavy_tp_micro_1
02:03:58 [INFO   ] runner.py:138 [sim_t=00003.053539s] Phase starting     step=30 phase=4 name=tp_heavy_gap_1
02:03:58 [INFO   ] runner.py:149 [sim_t=00003.054039s] Phase finished     step=30 phase=4 name=tp_heavy_gap_1
02:03:58 [INFO   ] runner.py:138 [sim_t=00003.054039s] Phase starting     step=30 phase=5 name=tp_heavy_tp_micro_2
02:03:58 [INFO   ] runner.py:149 [sim_t=00003.056029s] Phase finished     step=30 phase=5 name=tp_heavy_tp_micro_2
02:03:58 [INFO   ] runner.py:138 [sim_t=00003.056029s] Phase starting     step=30 phase=6 name=tp_heavy_gap_2
02:03:58 [INFO   ] runner.py:149 [sim_t=00003.056529s] Phase finished     step=30 phase=6 name=tp_heavy_gap_2
02:03:58 [INFO   ] runner.py:138 [sim_t=00003.056529s] Phase starting     step=30 phase=7 name=tp_heavy_tp_micro_3
02:03:58 [INFO   ] runner.py:149 [sim_t=00003.058520s] Phase finished     step=30 phase=7 name=tp_heavy_tp_micro_3
02:03:58 [INFO   ] runner.py:138 [sim_t=00003.058520s] Phase starting     step=30 phase=8 name=tp_heavy_gap_3
02:03:58 [INFO   ] runner.py:149 [sim_t=00003.059020s] Phase finished     step=30 phase=8 name=tp_heavy_gap_3
02:03:58 [INFO   ] runner.py:138 [sim_t=00003.059020s] Phase starting     step=30 phase=9 name=tp_heavy_tp_micro_4
02:03:59 [INFO   ] runner.py:149 [sim_t=00003.061993s] Phase finished     step=30 phase=9 name=tp_heavy_tp_micro_4
02:03:59 [INFO   ] runner.py:138 [sim_t=00003.061993s] Phase starting     step=30 phase=10 name=tp_heavy_gap_4
02:03:59 [INFO   ] runner.py:149 [sim_t=00003.062493s] Phase finished     step=30 phase=10 name=tp_heavy_gap_4
02:03:59 [INFO   ] runner.py:138 [sim_t=00003.062493s] Phase starting     step=30 phase=11 name=tp_heavy_tp_micro_5
02:03:59 [INFO   ] runner.py:149 [sim_t=00003.065467s] Phase finished     step=30 phase=11 name=tp_heavy_tp_micro_5
02:03:59 [INFO   ] runner.py:138 [sim_t=00003.065467s] Phase starting     step=30 phase=12 name=tp_heavy_gap_5
02:03:59 [INFO   ] runner.py:149 [sim_t=00003.065967s] Phase finished     step=30 phase=12 name=tp_heavy_gap_5
02:03:59 [INFO   ] runner.py:138 [sim_t=00003.065967s] Phase starting     step=30 phase=13 name=tp_heavy_tp_micro_6
02:03:59 [INFO   ] runner.py:149 [sim_t=00003.067957s] Phase finished     step=30 phase=13 name=tp_heavy_tp_micro_6
02:03:59 [INFO   ] runner.py:138 [sim_t=00003.067957s] Phase starting     step=30 phase=14 name=tp_heavy_gap_6
02:03:59 [INFO   ] runner.py:149 [sim_t=00003.068457s] Phase finished     step=30 phase=14 name=tp_heavy_gap_6
02:03:59 [INFO   ] runner.py:138 [sim_t=00003.068457s] Phase starting     step=30 phase=15 name=tp_heavy_tp_micro_7
02:04:00 [INFO   ] runner.py:149 [sim_t=00003.072413s] Phase finished     step=30 phase=15 name=tp_heavy_tp_micro_7
02:04:00 [INFO   ] runner.py:138 [sim_t=00003.072413s] Phase starting     step=30 phase=16 name=tp_heavy_gap_7
02:04:00 [INFO   ] runner.py:149 [sim_t=00003.072913s] Phase finished     step=30 phase=16 name=tp_heavy_gap_7
02:04:00 [INFO   ] runner.py:138 [sim_t=00003.072913s] Phase starting     step=30 phase=17 name=tp_heavy_tp_micro_8
02:04:00 [INFO   ] runner.py:149 [sim_t=00003.074908s] Phase finished     step=30 phase=17 name=tp_heavy_tp_micro_8
02:04:00 [INFO   ] runner.py:138 [sim_t=00003.074908s] Phase starting     step=30 phase=18 name=tp_heavy_gap_8
02:04:00 [INFO   ] runner.py:149 [sim_t=00003.075408s] Phase finished     step=30 phase=18 name=tp_heavy_gap_8
02:04:00 [INFO   ] runner.py:138 [sim_t=00003.075408s] Phase starting     step=30 phase=19 name=tp_heavy_tp_micro_9
02:04:00 [INFO   ] runner.py:149 [sim_t=00003.077402s] Phase finished     step=30 phase=19 name=tp_heavy_tp_micro_9
02:04:00 [INFO   ] runner.py:138 [sim_t=00003.077402s] Phase starting     step=30 phase=20 name=tp_heavy_gap_9
02:04:00 [INFO   ] runner.py:149 [sim_t=00003.077902s] Phase finished     step=30 phase=20 name=tp_heavy_gap_9
02:04:00 [INFO   ] runner.py:138 [sim_t=00003.077902s] Phase starting     step=30 phase=21 name=tp_heavy_tp_micro_10
02:04:01 [INFO   ] runner.py:149 [sim_t=00003.081695s] Phase finished     step=30 phase=21 name=tp_heavy_tp_micro_10
02:04:01 [INFO   ] runner.py:138 [sim_t=00003.081695s] Phase starting     step=30 phase=22 name=tp_heavy_gap_10
02:04:01 [INFO   ] runner.py:149 [sim_t=00003.082195s] Phase finished     step=30 phase=22 name=tp_heavy_gap_10
02:04:01 [INFO   ] runner.py:138 [sim_t=00003.082195s] Phase starting     step=30 phase=23 name=tp_heavy_tp_micro_11
02:04:01 [INFO   ] runner.py:149 [sim_t=00003.084190s] Phase finished     step=30 phase=23 name=tp_heavy_tp_micro_11
02:04:01 [INFO   ] runner.py:138 [sim_t=00003.084190s] Phase starting     step=30 phase=24 name=tp_heavy_gap_11
02:04:01 [INFO   ] runner.py:149 [sim_t=00003.084690s] Phase finished     step=30 phase=24 name=tp_heavy_gap_11
02:04:01 [INFO   ] runner.py:138 [sim_t=00003.084690s] Phase starting     step=30 phase=25 name=tp_heavy_tp_micro_12
02:04:01 [INFO   ] runner.py:149 [sim_t=00003.085701s] Phase finished     step=30 phase=25 name=tp_heavy_tp_micro_12
02:04:01 [INFO   ] runner.py:138 [sim_t=00003.085701s] Phase starting     step=30 phase=26 name=tp_heavy_gap_12
02:04:01 [INFO   ] runner.py:149 [sim_t=00003.086201s] Phase finished     step=30 phase=26 name=tp_heavy_gap_12
02:04:01 [INFO   ] runner.py:138 [sim_t=00003.086201s] Phase starting     step=30 phase=27 name=tp_heavy_tp_micro_13
02:04:02 [INFO   ] runner.py:149 [sim_t=00003.110236s] Phase finished     step=30 phase=2 name=pp_dp_dp_sync
02:04:02 [INFO   ] runner.py:138 [sim_t=00003.110236s] Phase starting     step=30 phase=3 name=pp_dp_compute_tail
02:04:02 [INFO   ] runner.py:149 [sim_t=00003.111186s] Phase finished     step=30 phase=27 name=tp_heavy_tp_micro_13
02:04:02 [INFO   ] runner.py:138 [sim_t=00003.111186s] Phase starting     step=30 phase=28 name=tp_heavy_gap_13
02:04:02 [INFO   ] runner.py:149 [sim_t=00003.111686s] Phase finished     step=30 phase=28 name=tp_heavy_gap_13
02:04:02 [INFO   ] runner.py:138 [sim_t=00003.111686s] Phase starting     step=30 phase=29 name=tp_heavy_tp_micro_14
02:04:02 [INFO   ] runner.py:149 [sim_t=00003.112698s] Phase finished     step=30 phase=29 name=tp_heavy_tp_micro_14
02:04:02 [INFO   ] runner.py:138 [sim_t=00003.112698s] Phase starting     step=30 phase=30 name=tp_heavy_gap_14
02:04:02 [INFO   ] runner.py:149 [sim_t=00003.113198s] Phase finished     step=30 phase=30 name=tp_heavy_gap_14
02:04:02 [INFO   ] runner.py:138 [sim_t=00003.113198s] Phase starting     step=30 phase=31 name=tp_heavy_tp_micro_15
02:04:02 [INFO   ] runner.py:149 [sim_t=00003.113236s] Phase finished     step=30 phase=3 name=pp_dp_compute_tail
02:04:02 [INFO   ] runner.py:133 [sim_t=00003.113236s] Step finished      step=30
02:04:02 [INFO   ] runner.py:120 [sim_t=00003.113236s] Step starting      step=31
02:04:02 [INFO   ] runner.py:138 [sim_t=00003.113236s] Phase starting     step=31 phase=0 name=pp_dp_pp_fwd
02:04:02 [INFO   ] runner.py:149 [sim_t=00003.114209s] Phase finished     step=30 phase=31 name=tp_heavy_tp_micro_15
02:04:02 [INFO   ] runner.py:138 [sim_t=00003.114209s] Phase starting     step=30 phase=32 name=tp_heavy_gap_15
02:04:02 [INFO   ] runner.py:149 [sim_t=00003.114709s] Phase finished     step=30 phase=32 name=tp_heavy_gap_15
02:04:02 [INFO   ] runner.py:138 [sim_t=00003.114709s] Phase starting     step=30 phase=33 name=tp_heavy_dp_sync
02:04:04 [INFO   ] runner.py:149 [sim_t=00003.130042s] Phase finished     step=31 phase=0 name=pp_dp_pp_fwd
02:04:04 [INFO   ] runner.py:138 [sim_t=00003.130042s] Phase starting     step=31 phase=1 name=pp_dp_pp_bwd
02:04:05 [INFO   ] runner.py:149 [sim_t=00003.146847s] Phase finished     step=31 phase=1 name=pp_dp_pp_bwd
02:04:05 [INFO   ] runner.py:138 [sim_t=00003.146847s] Phase starting     step=31 phase=2 name=pp_dp_dp_sync
02:04:08 [INFO   ] runner.py:149 [sim_t=00003.161957s] Phase finished     step=30 phase=33 name=tp_heavy_dp_sync
02:04:08 [INFO   ] runner.py:138 [sim_t=00003.161957s] Phase starting     step=30 phase=34 name=tp_heavy_compute_tail
02:04:08 [INFO   ] runner.py:149 [sim_t=00003.163957s] Phase finished     step=30 phase=34 name=tp_heavy_compute_tail
02:04:08 [INFO   ] runner.py:133 [sim_t=00003.163957s] Step finished      step=30
02:04:08 [INFO   ] runner.py:120 [sim_t=00003.163957s] Step starting      step=31
02:04:08 [INFO   ] runner.py:138 [sim_t=00003.163957s] Phase starting     step=31 phase=0 name=tp_heavy_compute_front
02:04:09 [INFO   ] runner.py:149 [sim_t=00003.168957s] Phase finished     step=31 phase=0 name=tp_heavy_compute_front
02:04:09 [INFO   ] runner.py:138 [sim_t=00003.168957s] Phase starting     step=31 phase=1 name=tp_heavy_tp_micro_0
02:04:09 [INFO   ] runner.py:149 [sim_t=00003.170944s] Phase finished     step=31 phase=1 name=tp_heavy_tp_micro_0
02:04:09 [INFO   ] runner.py:138 [sim_t=00003.170944s] Phase starting     step=31 phase=2 name=tp_heavy_gap_0
02:04:09 [INFO   ] runner.py:149 [sim_t=00003.171444s] Phase finished     step=31 phase=2 name=tp_heavy_gap_0
02:04:09 [INFO   ] runner.py:138 [sim_t=00003.171444s] Phase starting     step=31 phase=3 name=tp_heavy_tp_micro_1
02:04:10 [INFO   ] runner.py:149 [sim_t=00003.199010s] Phase finished     step=31 phase=3 name=tp_heavy_tp_micro_1
02:04:10 [INFO   ] runner.py:138 [sim_t=00003.199010s] Phase starting     step=31 phase=4 name=tp_heavy_gap_1
02:04:10 [INFO   ] runner.py:149 [sim_t=00003.199510s] Phase finished     step=31 phase=4 name=tp_heavy_gap_1
02:04:10 [INFO   ] runner.py:138 [sim_t=00003.199510s] Phase starting     step=31 phase=5 name=tp_heavy_tp_micro_2
02:04:11 [INFO   ] runner.py:149 [sim_t=00003.201505s] Phase finished     step=31 phase=5 name=tp_heavy_tp_micro_2
02:04:11 [INFO   ] runner.py:138 [sim_t=00003.201505s] Phase starting     step=31 phase=6 name=tp_heavy_gap_2
02:04:11 [INFO   ] runner.py:149 [sim_t=00003.202005s] Phase finished     step=31 phase=6 name=tp_heavy_gap_2
02:04:11 [INFO   ] runner.py:138 [sim_t=00003.202005s] Phase starting     step=31 phase=7 name=tp_heavy_tp_micro_3
02:04:11 [INFO   ] runner.py:149 [sim_t=00003.210774s] Phase finished     step=31 phase=2 name=pp_dp_dp_sync
02:04:11 [INFO   ] runner.py:138 [sim_t=00003.210774s] Phase starting     step=31 phase=3 name=pp_dp_compute_tail
02:04:11 [INFO   ] runner.py:149 [sim_t=00003.211757s] Phase finished     step=31 phase=7 name=tp_heavy_tp_micro_3
02:04:11 [INFO   ] runner.py:138 [sim_t=00003.211757s] Phase starting     step=31 phase=8 name=tp_heavy_gap_3
02:04:11 [INFO   ] runner.py:149 [sim_t=00003.212257s] Phase finished     step=31 phase=8 name=tp_heavy_gap_3
02:04:11 [INFO   ] runner.py:138 [sim_t=00003.212257s] Phase starting     step=31 phase=9 name=tp_heavy_tp_micro_4
02:04:11 [INFO   ] runner.py:149 [sim_t=00003.213301s] Phase finished     step=31 phase=9 name=tp_heavy_tp_micro_4
02:04:11 [INFO   ] runner.py:138 [sim_t=00003.213301s] Phase starting     step=31 phase=10 name=tp_heavy_gap_4
02:04:11 [INFO   ] runner.py:149 [sim_t=00003.213774s] Phase finished     step=31 phase=3 name=pp_dp_compute_tail
02:04:11 [INFO   ] runner.py:133 [sim_t=00003.213774s] Step finished      step=31
02:04:11 [INFO   ] runner.py:120 [sim_t=00003.213774s] Step starting      step=32
02:04:11 [INFO   ] runner.py:138 [sim_t=00003.213774s] Phase starting     step=32 phase=0 name=pp_dp_pp_fwd
02:04:11 [INFO   ] runner.py:149 [sim_t=00003.213801s] Phase finished     step=31 phase=10 name=tp_heavy_gap_4
02:04:11 [INFO   ] runner.py:138 [sim_t=00003.213801s] Phase starting     step=31 phase=11 name=tp_heavy_tp_micro_5
02:04:11 [INFO   ] runner.py:149 [sim_t=00003.215793s] Phase finished     step=31 phase=11 name=tp_heavy_tp_micro_5
02:04:11 [INFO   ] runner.py:138 [sim_t=00003.215793s] Phase starting     step=31 phase=12 name=tp_heavy_gap_5
02:04:11 [INFO   ] runner.py:149 [sim_t=00003.216293s] Phase finished     step=31 phase=12 name=tp_heavy_gap_5
02:04:11 [INFO   ] runner.py:138 [sim_t=00003.216293s] Phase starting     step=31 phase=13 name=tp_heavy_tp_micro_6
02:04:11 [INFO   ] runner.py:149 [sim_t=00003.218287s] Phase finished     step=31 phase=13 name=tp_heavy_tp_micro_6
02:04:11 [INFO   ] runner.py:138 [sim_t=00003.218287s] Phase starting     step=31 phase=14 name=tp_heavy_gap_6
02:04:11 [INFO   ] runner.py:149 [sim_t=00003.218787s] Phase finished     step=31 phase=14 name=tp_heavy_gap_6
02:04:11 [INFO   ] runner.py:138 [sim_t=00003.218787s] Phase starting     step=31 phase=15 name=tp_heavy_tp_micro_7
02:04:11 [INFO   ] runner.py:149 [sim_t=00003.219799s] Phase finished     step=31 phase=15 name=tp_heavy_tp_micro_7
02:04:11 [INFO   ] runner.py:138 [sim_t=00003.219799s] Phase starting     step=31 phase=16 name=tp_heavy_gap_7
02:04:11 [INFO   ] runner.py:149 [sim_t=00003.220299s] Phase finished     step=31 phase=16 name=tp_heavy_gap_7
02:04:11 [INFO   ] runner.py:138 [sim_t=00003.220299s] Phase starting     step=31 phase=17 name=tp_heavy_tp_micro_8
02:04:12 [INFO   ] runner.py:149 [sim_t=00003.222289s] Phase finished     step=31 phase=17 name=tp_heavy_tp_micro_8
02:04:12 [INFO   ] runner.py:138 [sim_t=00003.222289s] Phase starting     step=31 phase=18 name=tp_heavy_gap_8
02:04:12 [INFO   ] runner.py:149 [sim_t=00003.222789s] Phase finished     step=31 phase=18 name=tp_heavy_gap_8
02:04:12 [INFO   ] runner.py:138 [sim_t=00003.222789s] Phase starting     step=31 phase=19 name=tp_heavy_tp_micro_9
02:04:12 [INFO   ] runner.py:149 [sim_t=00003.223174s] Phase finished     step=32 phase=0 name=pp_dp_pp_fwd
02:04:12 [INFO   ] runner.py:138 [sim_t=00003.223174s] Phase starting     step=32 phase=1 name=pp_dp_pp_bwd
02:04:12 [INFO   ] runner.py:149 [sim_t=00003.224464s] Phase finished     step=31 phase=19 name=tp_heavy_tp_micro_9
02:04:12 [INFO   ] runner.py:138 [sim_t=00003.224464s] Phase starting     step=31 phase=20 name=tp_heavy_gap_9
02:04:12 [INFO   ] runner.py:149 [sim_t=00003.224964s] Phase finished     step=31 phase=20 name=tp_heavy_gap_9
02:04:12 [INFO   ] runner.py:138 [sim_t=00003.224964s] Phase starting     step=31 phase=21 name=tp_heavy_tp_micro_10
02:04:12 [INFO   ] runner.py:149 [sim_t=00003.226987s] Phase finished     step=31 phase=21 name=tp_heavy_tp_micro_10
02:04:12 [INFO   ] runner.py:138 [sim_t=00003.226987s] Phase starting     step=31 phase=22 name=tp_heavy_gap_10
02:04:12 [INFO   ] runner.py:149 [sim_t=00003.227487s] Phase finished     step=31 phase=22 name=tp_heavy_gap_10
02:04:12 [INFO   ] runner.py:138 [sim_t=00003.227487s] Phase starting     step=31 phase=23 name=tp_heavy_tp_micro_11
02:04:12 [INFO   ] runner.py:149 [sim_t=00003.228499s] Phase finished     step=31 phase=23 name=tp_heavy_tp_micro_11
02:04:12 [INFO   ] runner.py:138 [sim_t=00003.228499s] Phase starting     step=31 phase=24 name=tp_heavy_gap_11
02:04:12 [INFO   ] runner.py:149 [sim_t=00003.228999s] Phase finished     step=31 phase=24 name=tp_heavy_gap_11
02:04:12 [INFO   ] runner.py:138 [sim_t=00003.228999s] Phase starting     step=31 phase=25 name=tp_heavy_tp_micro_12
02:04:13 [INFO   ] runner.py:149 [sim_t=00003.230993s] Phase finished     step=31 phase=25 name=tp_heavy_tp_micro_12
02:04:13 [INFO   ] runner.py:138 [sim_t=00003.230993s] Phase starting     step=31 phase=26 name=tp_heavy_gap_12
02:04:13 [INFO   ] runner.py:149 [sim_t=00003.231493s] Phase finished     step=31 phase=26 name=tp_heavy_gap_12
02:04:13 [INFO   ] runner.py:138 [sim_t=00003.231493s] Phase starting     step=31 phase=27 name=tp_heavy_tp_micro_13
02:04:13 [INFO   ] runner.py:149 [sim_t=00003.232521s] Phase finished     step=31 phase=27 name=tp_heavy_tp_micro_13
02:04:13 [INFO   ] runner.py:138 [sim_t=00003.232521s] Phase starting     step=31 phase=28 name=tp_heavy_gap_13
02:04:13 [INFO   ] runner.py:149 [sim_t=00003.232607s] Phase finished     step=32 phase=1 name=pp_dp_pp_bwd
02:04:13 [INFO   ] runner.py:138 [sim_t=00003.232607s] Phase starting     step=32 phase=2 name=pp_dp_dp_sync
02:04:14 [INFO   ] runner.py:149 [sim_t=00003.233021s] Phase finished     step=31 phase=28 name=tp_heavy_gap_13
02:04:14 [INFO   ] runner.py:138 [sim_t=00003.233021s] Phase starting     step=31 phase=29 name=tp_heavy_tp_micro_14
02:04:14 [INFO   ] runner.py:149 [sim_t=00003.235016s] Phase finished     step=31 phase=29 name=tp_heavy_tp_micro_14
02:04:14 [INFO   ] runner.py:138 [sim_t=00003.235016s] Phase starting     step=31 phase=30 name=tp_heavy_gap_14
02:04:14 [INFO   ] runner.py:149 [sim_t=00003.235516s] Phase finished     step=31 phase=30 name=tp_heavy_gap_14
02:04:14 [INFO   ] runner.py:138 [sim_t=00003.235516s] Phase starting     step=31 phase=31 name=tp_heavy_tp_micro_15
02:04:15 [INFO   ] runner.py:149 [sim_t=00003.238493s] Phase finished     step=31 phase=31 name=tp_heavy_tp_micro_15
02:04:15 [INFO   ] runner.py:138 [sim_t=00003.238493s] Phase starting     step=31 phase=32 name=tp_heavy_gap_15
02:04:15 [INFO   ] runner.py:149 [sim_t=00003.238993s] Phase finished     step=31 phase=32 name=tp_heavy_gap_15
02:04:15 [INFO   ] runner.py:138 [sim_t=00003.238993s] Phase starting     step=31 phase=33 name=tp_heavy_dp_sync
02:04:20 [INFO   ] runner.py:149 [sim_t=00003.292552s] Phase finished     step=31 phase=33 name=tp_heavy_dp_sync
02:04:20 [INFO   ] runner.py:138 [sim_t=00003.292552s] Phase starting     step=31 phase=34 name=tp_heavy_compute_tail
02:04:20 [INFO   ] runner.py:149 [sim_t=00003.294552s] Phase finished     step=31 phase=34 name=tp_heavy_compute_tail
02:04:20 [INFO   ] runner.py:133 [sim_t=00003.294552s] Step finished      step=31
02:04:20 [INFO   ] runner.py:120 [sim_t=00003.294552s] Step starting      step=32
02:04:20 [INFO   ] runner.py:138 [sim_t=00003.294552s] Phase starting     step=32 phase=0 name=tp_heavy_compute_front
02:04:20 [INFO   ] runner.py:149 [sim_t=00003.299552s] Phase finished     step=32 phase=0 name=tp_heavy_compute_front
02:04:20 [INFO   ] runner.py:138 [sim_t=00003.299552s] Phase starting     step=32 phase=1 name=tp_heavy_tp_micro_0
02:04:20 [INFO   ] runner.py:149 [sim_t=00003.300563s] Phase finished     step=32 phase=1 name=tp_heavy_tp_micro_0
02:04:20 [INFO   ] runner.py:138 [sim_t=00003.300563s] Phase starting     step=32 phase=2 name=tp_heavy_gap_0
02:04:20 [INFO   ] runner.py:149 [sim_t=00003.301063s] Phase finished     step=32 phase=2 name=tp_heavy_gap_0
02:04:20 [INFO   ] runner.py:138 [sim_t=00003.301063s] Phase starting     step=32 phase=3 name=tp_heavy_tp_micro_1
02:04:20 [INFO   ] runner.py:149 [sim_t=00003.303058s] Phase finished     step=32 phase=3 name=tp_heavy_tp_micro_1
02:04:20 [INFO   ] runner.py:138 [sim_t=00003.303058s] Phase starting     step=32 phase=4 name=tp_heavy_gap_1
02:04:20 [INFO   ] runner.py:149 [sim_t=00003.303558s] Phase finished     step=32 phase=4 name=tp_heavy_gap_1
02:04:20 [INFO   ] runner.py:138 [sim_t=00003.303558s] Phase starting     step=32 phase=5 name=tp_heavy_tp_micro_2
02:04:21 [INFO   ] runner.py:149 [sim_t=00003.304570s] Phase finished     step=32 phase=5 name=tp_heavy_tp_micro_2
02:04:21 [INFO   ] runner.py:138 [sim_t=00003.304570s] Phase starting     step=32 phase=6 name=tp_heavy_gap_2
02:04:21 [INFO   ] runner.py:149 [sim_t=00003.305070s] Phase finished     step=32 phase=6 name=tp_heavy_gap_2
02:04:21 [INFO   ] runner.py:138 [sim_t=00003.305070s] Phase starting     step=32 phase=7 name=tp_heavy_tp_micro_3
02:04:21 [INFO   ] runner.py:149 [sim_t=00003.307064s] Phase finished     step=32 phase=7 name=tp_heavy_tp_micro_3
02:04:21 [INFO   ] runner.py:138 [sim_t=00003.307064s] Phase starting     step=32 phase=8 name=tp_heavy_gap_3
02:04:21 [INFO   ] runner.py:149 [sim_t=00003.307564s] Phase finished     step=32 phase=8 name=tp_heavy_gap_3
02:04:21 [INFO   ] runner.py:138 [sim_t=00003.307564s] Phase starting     step=32 phase=9 name=tp_heavy_tp_micro_4
02:04:21 [INFO   ] runner.py:149 [sim_t=00003.308576s] Phase finished     step=32 phase=9 name=tp_heavy_tp_micro_4
02:04:21 [INFO   ] runner.py:138 [sim_t=00003.308576s] Phase starting     step=32 phase=10 name=tp_heavy_gap_4
02:04:21 [INFO   ] runner.py:149 [sim_t=00003.309076s] Phase finished     step=32 phase=10 name=tp_heavy_gap_4
02:04:21 [INFO   ] runner.py:138 [sim_t=00003.309076s] Phase starting     step=32 phase=11 name=tp_heavy_tp_micro_5
